entry_date,exit_date,type,entry_price,exit_price,position_size,pnl,reason,account_balance,peak,drawdown
2023-11-12 23:15:00,2023-11-12 23:45:00,SHORT,37024.81,37068.53,25.014550333078283,-1093.6361405622117,Stop-Loss,108269.97791565896,109363.61405622118,1093.6361405622156
2023-11-13 03:30:00,2023-11-13 14:45:00,SHORT,36990.0,36622.56,5.893205852147739,2165.399558313179,Take-Profit,110435.37747397214,110435.37747397214,0.0
2023-11-13 18:45:00,2023-11-13 19:00:00,SHORT,36748.0,36778.475,36.2380237814528,-1104.3537747397215,Stop-Loss,109331.02369923242,110435.37747397214,1104.3537747397204
2023-11-14 11:00:00,2023-11-14 13:30:00,SHORT,36384.96,36541.915,6.965756025563455,-1093.3102369923242,Stop-Loss,108237.71346224009,110435.37747397214,2197.6640117320494
2023-11-14 15:15:00,2023-11-14 15:30:00,SHORT,36253.99,35820.689999999995,4.995971080648021,2164.754269244802,Take-Profit,110402.4677314849,110435.37747397214,32.90974248724524
2023-11-14 17:00:00,2023-11-14 17:15:00,SHORT,36182.01,36245.6,17.361608386773227,-1104.024677314849,Stop-Loss,109298.44305417004,110435.37747397214,1136.934419802099
2023-11-17 11:15:00,2023-11-17 12:15:00,LONG,36441.4,36279.130000000005,6.7355914866686515,-1092.9844305417005,Stop-Loss,108205.45862362834,110435.37747397214,2229.9188503438054
2023-11-17 12:30:00,2023-11-17 13:00:00,LONG,36388.0,36580.11,11.264948063466555,2164.1091724725666,Take-Profit,110369.5677961009,110435.37747397214,65.80967787123518
2023-11-20 16:15:00,2023-11-20 17:15:00,LONG,37334.74,37126.545,5.301259290381664,-1103.695677961009,Stop-Loss,109265.8721181399,110435.37747397214,1169.5053558322397
2023-11-21 11:15:00,2023-11-21 13:45:00,SHORT,37196.0,37003.41,11.346993314101654,2185.317442362798,Take-Profit,111451.1895605027,111451.1895605027,0.0
2023-11-24 07:30:00,2023-11-24 07:45:00,LONG,37439.16,37538.59000000001,22.418020629688062,2229.023791210054,Take-Profit,113680.21335171275,113680.21335171275,0.0
2023-11-25 09:00:00,2023-11-25 10:30:00,SHORT,37738.0,37665.09,31.183709601346127,2273.604267034255,Take-Profit,115953.81761874701,115953.81761874701,0.0
2023-11-26 10:45:00,2023-11-26 12:15:00,SHORT,37702.49,37590.329999999994,20.676501001915728,2319.07635237494,Take-Profit,118272.89397112194,118272.89397112194,0.0
2023-12-01 01:15:00,2023-12-01 04:15:00,LONG,37881.99,38158.83999999999,8.544185946983974,2365.457879422439,Take-Profit,120638.35185054438,120638.35185054438,0.0
2023-12-02 18:45:00,2023-12-02 19:00:00,LONG,38873.23,38942.64000000001,34.761086832023715,2412.7670370108876,Take-Profit,123051.11888755526,123051.11888755526,0.0
2023-12-03 07:30:00,2023-12-03 08:45:00,LONG,39462.9,39415.3,25.851075396546012,-1230.5111888755525,Stop-Loss,121820.60769867971,123051.11888755526,1230.5111888755491
2023-12-03 22:00:00,2023-12-03 22:30:00,LONG,39802.54,40117.97000000001,7.724097752190774,2436.4121539735943,Take-Profit,124257.0198526533,124257.0198526533,0.0
2023-12-08 12:30:00,2023-12-08 20:45:00,LONG,43758.71,44389.91999999999,3.93710555449549,2485.140397053066,Take-Profit,126742.16024970637,126742.16024970637,0.0
2023-12-09 20:15:00,2023-12-09 20:30:00,SHORT,43876.0,43946.47,17.98526468705893,-1267.4216024970638,Stop-Loss,125474.7386472093,126742.16024970637,1267.4216024970665
2023-12-10 23:15:00,2023-12-11 00:00:00,SHORT,43672.0,43804.03,9.503502131879907,-1254.747386472093,Stop-Loss,124219.99126073721,126742.16024970637,2522.1689889691625
2023-12-13 14:00:00,2023-12-13 15:00:00,LONG,41382.0,41693.509999999995,7.9753453347076695,2484.3998252147444,Take-Profit,126704.39108595195,126742.16024970637,37.769163754419424
2023-12-14 11:15:00,2023-12-14 11:30:00,LONG,42990.58,43172.08,13.961916373107655,2534.0878217190393,Take-Profit,129238.47890767099,129238.47890767099,0.0
2023-12-15 12:00:00,2023-12-15 13:30:00,SHORT,42642.99,42391.48,10.277005201198655,2584.76957815342,Take-Profit,131823.2484858244,131823.2484858244,0.0
2023-12-16 11:00:00,2023-12-16 11:15:00,LONG,42229.99,42278.329999999994,54.540028335057485,2636.464969716488,Take-Profit,134459.7134555409,134459.7134555409,0.0
2023-12-20 04:15:00,2023-12-20 06:15:00,LONG,42608.49,42907.26,9.000884523582627,2689.1942691108184,Take-Profit,137148.90772465174,137148.90772465174,0.0
2023-12-23 01:45:00,2023-12-23 15:45:00,SHORT,43633.8,43832.67,6.8964101033164855,-1371.4890772465174,Stop-Loss,135777.41864740523,137148.90772465174,1371.489077246515
2023-12-27 05:45:00,2023-12-27 08:30:00,LONG,42450.01,42690.64000000001,11.285161338769282,2715.5483729481048,Take-Profit,138492.96702035333,138492.96702035333,0.0
2023-12-30 12:00:00,2023-12-30 15:45:00,LONG,42016.74,42374.219999999994,7.7482917657130415,2769.8593404070666,Take-Profit,141262.8263607604,141262.8263607604,0.0
2024-01-01 08:30:00,2024-01-01 10:15:00,LONG,42495.63,42692.560000000005,14.346501433073172,2825.2565272152083,Take-Profit,144088.08288797562,144088.08288797562,0.0
2024-01-01 17:15:00,2024-01-01 17:30:00,LONG,42733.0,42718.745,101.0789778239229,-1440.880828879756,Stop-Loss,142647.20205909587,144088.08288797562,1440.8808288797445
2024-01-03 11:45:00,2024-01-03 12:00:00,SHORT,43705.17,42159.31,1.8455384324466098,2852.9440411819173,Take-Profit,145500.14610027778,145500.14610027778,0.0
2024-01-04 12:30:00,2024-01-04 14:45:00,LONG,43269.06,43711.69999999998,6.574197817652393,2910.002922005556,Take-Profit,148410.14902228332,148410.14902228332,0.0
2024-01-07 07:45:00,2024-01-07 09:30:00,LONG,44079.98,43967.325,13.173862591298679,-1484.1014902228333,Stop-Loss,146926.0475320605,148410.14902228332,1484.1014902228198
2024-01-07 12:00:00,2024-01-07 12:30:00,LONG,44050.01,44134.44000000001,34.804227770235066,2938.5209506412098,Take-Profit,149864.56848270172,149864.56848270172,0.0
2024-01-08 06:15:00,2024-01-08 09:45:00,LONG,44141.0,43765.0,3.9857598000718544,-1498.6456848270172,Stop-Loss,148365.92279787472,149864.56848270172,1498.6456848270027
2024-01-08 11:00:00,2024-01-08 12:00:00,LONG,44178.0,44706.0,5.619921318101315,2967.3184559574943,Take-Profit,151333.2412538322,151333.2412538322,0.0
2024-01-09 23:30:00,2024-01-10 08:45:00,SHORT,46034.02,45470.159999999996,5.36775941736715,3026.6648250766443,Take-Profit,154359.90607890885,154359.90607890885,0.0
2024-01-12 08:30:00,2024-01-12 09:30:00,SHORT,45697.6,46006.04,5.0045359252661035,-1543.5990607890885,Stop-Loss,152816.30701811975,154359.90607890885,1543.5990607891
2024-01-12 13:45:00,2024-01-12 14:15:00,SHORT,45774.58,45892.485,12.960969171631506,-1528.1630701811976,Stop-Loss,151288.14394793854,154359.90607890885,3071.76213097031
2024-01-14 19:30:00,2024-01-14 20:00:00,SHORT,42742.02,42558.429999999986,16.481087635266565,3025.762878958771,Take-Profit,154313.90682689732,154359.90607890885,45.99925201153383
2024-01-15 13:30:00,2024-01-15 14:00:00,LONG,42750.13,42648.49,15.182399333618477,-1543.1390682689732,Stop-Loss,152770.76775862835,154359.90607890885,1589.138320280501
2024-01-18 17:30:00,2024-01-18 19:45:00,SHORT,41873.51,41170.63000000001,4.3469943022601445,3055.415355172567,Take-Profit,155826.18311380091,155826.18311380091,0.0
2024-01-22 00:00:00,2024-01-22 00:15:00,SHORT,41635.84,41657.905,70.62142901145909,-1558.2618311380093,Stop-Loss,154267.9212826629,155826.18311380091,1558.261831138021
2024-01-22 08:00:00,2024-01-22 08:30:00,SHORT,40977.84,40774.75,15.19207457606633,3085.358425653258,Take-Profit,157353.27970831614,157353.27970831614,0.0
2024-01-22 08:30:00,2024-01-22 13:00:00,SHORT,40812.54,41055.134999999995,6.4862540327838625,-1573.5327970831615,Stop-Loss,155779.74691123297,157353.27970831614,1573.5327970831713
2024-01-22 15:15:00,2024-01-22 15:45:00,SHORT,40457.8,40794.225,4.6304450296867055,-1557.7974691123297,Stop-Loss,154221.94944212065,157353.27970831614,3131.330266195495
2024-01-23 07:15:00,2024-01-23 08:30:00,SHORT,39803.07,39509.530000000006,10.507729743280235,3084.438988842413,Take-Profit,157306.38843096307,157353.27970831614,46.891277353075566
2024-01-23 22:30:00,2024-01-24 00:45:00,LONG,39550.47,40077.21000000001,5.9728286604761935,3146.1277686192616,Take-Profit,160452.51619958231,160452.51619958231,0.0
2024-01-27 19:30:00,2024-01-27 21:15:00,LONG,41927.67,42078.09999999999,21.332515615181784,3209.0503239916466,Take-Profit,163661.56652357397,163661.56652357397,0.0
2024-01-28 03:00:00,2024-01-28 03:45:00,LONG,42134.67,42232.229999999996,33.550956646899934,3273.2313304714794,Take-Profit,166934.79785404546,166934.79785404546,0.0
2024-01-29 11:15:00,2024-01-29 12:30:00,LONG,42272.01,42170.885,16.50776740213058,-1669.3479785404547,Stop-Loss,165265.449875505,166934.79785404546,1669.3479785404634
2024-01-30 22:45:00,2024-01-30 23:15:00,SHORT,43328.31,42953.32999999999,8.81462744015683,3305.3089975101,Take-Profit,168570.7588730151,168570.7588730151,0.0
2024-01-31 20:45:00,2024-02-01 17:15:00,SHORT,42539.82,43125.975,2.875873427216614,-1685.707588730151,Stop-Loss,166885.05128428494,168570.7588730151,1685.707588730147
2024-02-05 15:45:00,2024-02-06 08:45:00,SHORT,42643.03,43084.43,3.780812217586869,-1668.8505128428494,Stop-Loss,165216.2007714421,168570.7588730151,3354.5581015729986
2024-02-06 15:00:00,2024-02-06 15:15:00,LONG,42958.16,43105.04000000001,22.496759364302406,3304.3240154288424,Take-Profit,168520.52478687093,168570.7588730151,50.234086144162575
2024-02-07 13:45:00,2024-02-07 14:45:00,LONG,43140.0,43021.505000000005,14.221741405702987,-1685.2052478687092,Stop-Loss,166835.31953900223,168570.7588730151,1735.439334012859
2024-02-08 09:15:00,2024-02-08 10:00:00,LONG,44661.21,44804.13,23.346672199692733,3336.706390780045,Take-Profit,170172.02592978228,170172.02592978228,0.0
2024-02-09 02:15:00,2024-02-09 02:45:00,LONG,45791.26,46250.87,7.405061940766392,3403.4405185956457,Take-Profit,173575.46644837793,173575.46644837793,0.0
2024-02-10 18:45:00,2024-02-10 19:15:00,LONG,47330.64,47499.05,20.613439397704926,3471.5093289675588,Take-Profit,177046.9757773455,177046.9757773455,0.0
2024-02-14 06:45:00,2024-02-14 08:45:00,LONG,49636.01,50031.50000000001,8.953297214965898,3540.93951554691,Take-Profit,180587.91529289243,180587.91529289243,0.0
2024-02-14 21:30:00,2024-02-14 21:45:00,LONG,51598.0,51602.130000000005,874.5177496013987,3611.758305857849,Take-Profit,184199.6735987503,184199.6735987503,0.0
2024-02-17 02:45:00,2024-02-17 04:15:00,SHORT,51939.31,51988.005000000005,37.827225300076776,-1841.996735987503,Stop-Loss,182357.67686276278,184199.6735987503,1841.9967359875154
2024-02-17 08:00:00,2024-02-17 08:30:00,SHORT,51865.99,51749.41999999999,31.28723974654746,3647.1535372552557,Take-Profit,186004.83040001802,186004.83040001802,0.0
2024-02-18 05:30:00,2024-02-18 06:45:00,LONG,51630.0,51480.17,12.414391670561026,-1860.0483040001802,Stop-Loss,184144.78209601785,186004.83040001802,1860.048304000171
2024-02-19 06:00:00,2024-02-19 08:45:00,LONG,52340.0,52167.994999999995,10.705780767769127,-1841.4478209601787,Stop-Loss,182303.33427505768,186004.83040001802,3701.4961249603366
2024-02-23 16:30:00,2024-02-23 16:45:00,SHORT,50940.0,50983.145000000004,42.25364104184505,-1823.0333427505768,Stop-Loss,180480.30093230712,186004.83040001802,5524.529467710905
2024-02-27 06:15:00,2024-02-27 07:15:00,LONG,56286.3,55926.215,5.012158266306675,-1804.8030093230711,Stop-Loss,178675.49792298404,186004.83040001802,7329.332477033982
2024-02-27 08:30:00,2024-02-27 12:30:00,LONG,56400.22,57076.73000000001,5.282272188821498,3573.5099584596805,Take-Profit,182249.00788144371,186004.83040001802,3755.8225185743067
2024-02-28 23:30:00,2024-02-29 00:45:00,LONG,62492.0,61336.130000000005,1.5767258245429367,-1822.4900788144369,Stop-Loss,180426.51780262927,186004.83040001802,5578.312597388751
2024-02-29 04:45:00,2024-02-29 05:15:00,LONG,62441.05,61820.75,2.9086976914819993,-1804.2651780262927,Stop-Loss,178622.252624603,186004.83040001802,7382.577775415033
2024-03-04 03:00:00,2024-03-04 05:30:00,LONG,63579.17,63244.465,5.336707029312441,-1786.22252624603,Stop-Loss,176836.03009835695,186004.83040001802,9168.800301661075
2024-03-04 07:30:00,2024-03-04 08:30:00,LONG,64123.03,65155.850000000006,3.42433396135543,3536.720601967139,Take-Profit,180372.75070032408,186004.83040001802,5632.079699693946
2024-03-04 16:15:00,2024-03-04 20:30:00,LONG,66345.99,67655.79000000002,2.754202942438871,3607.4550140064816,Take-Profit,183980.20571433054,186004.83040001802,2024.6246856874786
2024-03-05 17:15:00,2024-03-05 19:45:00,SHORT,64419.99,60759.969999999994,1.0053508216585174,3679.604114286611,Take-Profit,187659.80982861714,187659.80982861714,0.0
2024-03-06 04:45:00,2024-03-06 06:00:00,LONG,64617.35,66488.44,2.00588758241044,3753.1961965723576,Take-Profit,191413.0060251895,191413.0060251895,0.0
2024-03-07 07:45:00,2024-03-07 11:00:00,LONG,66384.8,67031.68000000001,5.918037534788156,3828.26012050379,Take-Profit,195241.26614569328,195241.26614569328,0.0
2024-03-10 02:45:00,2024-03-10 03:00:00,LONG,68822.01,68729.045,21.00158835537037,-1952.4126614569332,Stop-Loss,193288.85348423634,195241.26614569328,1952.4126614569395
2024-03-14 10:45:00,2024-03-14 12:15:00,SHORT,72985.27,72483.78000000001,7.7085825633308716,3865.777069684727,Take-Profit,197154.63055392107,197154.63055392107,0.0
2024-03-15 02:45:00,2024-03-15 03:15:00,SHORT,69037.63,66790.16000000003,1.754458395920066,3943.0926110784217,Take-Profit,201097.7231649995,201097.7231649995,0.0
2024-03-15 18:30:00,2024-03-15 20:00:00,LONG,69257.09,68362.78,2.248635519730295,-2010.9772316499948,Stop-Loss,199086.7459333495,201097.7231649995,2010.977231650002
2024-03-16 10:15:00,2024-03-16 11:15:00,SHORT,68597.66,68039.43000000002,7.132785623608769,3981.7349186669903,Take-Profit,203068.4808520165,203068.4808520165,0.0
2024-03-16 18:00:00,2024-03-16 19:00:00,SHORT,67041.7,67570.23999999999,3.842064571310005,-2030.6848085201652,Stop-Loss,201037.79604349635,203068.4808520165,2030.6848085201636
2024-03-18 08:15:00,2024-03-18 09:15:00,SHORT,67517.56,68138.08499999999,3.2398017169896174,-2010.3779604349634,Stop-Loss,199027.41808306138,203068.4808520165,4041.062768955133
2024-03-19 02:30:00,2024-03-19 03:30:00,SHORT,66199.23,64878.91999999997,3.0148589056063706,3980.548361661228,Take-Profit,203007.9664447226,203068.4808520165,60.51440729390015
2024-03-20 18:45:00,2024-03-22 13:30:00,LONG,65414.73,63761.61,1.2280292201698746,-2030.0796644472264,Stop-Loss,200977.88678027538,203068.4808520165,2090.5940717411286
2024-03-23 06:00:00,2024-03-23 07:15:00,LONG,64043.2,64757.749999999985,5.625299469044256,4019.557735605508,Take-Profit,204997.4445158809,204997.4445158809,0.0
2024-03-24 19:15:00,2024-03-24 21:45:00,LONG,65721.81,66549.25,4.954980288984828,4099.948890317618,Take-Profit,209097.3934061985,209097.3934061985,0.0
2024-03-25 13:45:00,2024-03-25 14:15:00,LONG,67971.09,69207.9,3.3812371084677335,4181.94786812397,Take-Profit,213279.34127432248,213279.34127432248,0.0
2024-03-26 03:15:00,2024-03-26 07:15:00,LONG,70471.46,70948.79000000002,8.936347653586207,4265.58682548645,Take-Profit,217544.92809980892,217544.92809980892,0.0
2024-03-31 01:30:00,2024-03-31 03:15:00,LONG,70018.84,69806.73000000001,10.256231582661037,-2175.4492809980893,Stop-Loss,215369.47881881084,217544.92809980892,2175.4492809980875
2024-03-31 18:15:00,2024-03-31 18:30:00,LONG,70555.94,70654.36000000002,43.765388908511035,4307.389576376217,Take-Profit,219676.86839518705,219676.86839518705,0.0
2024-04-03 02:45:00,2024-04-04 04:15:00,LONG,65910.64,65242.21,3.286460338332914,-2196.7686839518706,Stop-Loss,217480.09971123518,219676.86839518705,2196.768683951872
2024-04-05 23:30:00,2024-04-06 00:00:00,LONG,67926.09,67695.185,9.418596379950035,-2174.800997112352,Stop-Loss,215305.29871412282,219676.86839518705,4371.569681064226
2024-04-06 15:45:00,2024-04-06 17:30:00,LONG,68101.3,68459.58,12.018828777164426,4306.105974282456,Take-Profit,219611.40468840528,219676.86839518705,65.46370678176754
2024-04-07 09:00:00,2024-04-07 09:30:00,LONG,69506.51,69310.53,11.20580695419991,-2196.1140468840526,Stop-Loss,217415.29064152122,219676.86839518705,2261.577753665828
2024-04-08 05:30:00,2024-04-08 07:30:00,LONG,69697.83,70198.29,8.68861809701174,4348.305812830425,Take-Profit,221763.59645435165,221763.59645435165,0.0
2024-04-12 14:00:00,2024-04-12 16:15:00,SHORT,69764.99,68705.13000000002,4.184771506696253,4435.271929087033,Take-Profit,226198.86838343868,226198.86838343868,0.0
2024-04-14 16:45:00,2024-04-14 17:00:00,LONG,64418.25,64157.0,8.658329890275166,-2261.988683834387,Stop-Loss,223936.8796996043,226198.86838343868,2261.988683834381
2024-04-16 03:45:00,2024-04-16 04:00:00,SHORT,62964.0,62347.84,7.268789914944269,4478.737593992086,Take-Profit,228415.61729359638,228415.61729359638,0.0
2024-04-16 18:45:00,2024-04-16 20:00:00,LONG,63009.39,62568.56,5.181489855354569,-2284.1561729359637,Stop-Loss,226131.46112066042,228415.61729359638,2284.1561729359673
2024-04-21 01:00:00,2024-04-21 01:15:00,LONG,64899.0,65111.14,21.319078073033,4522.6292224132085,Take-Profit,230654.09034307362,230654.09034307362,0.0
2024-04-21 13:30:00,2024-04-21 15:15:00,SHORT,64989.98,65111.505000000005,18.979970404696225,-2306.5409034307363,Stop-Loss,228347.5494396429,230654.09034307362,2306.540903430723
2024-04-22 04:15:00,2024-04-22 07:00:00,LONG,65688.0,66460.0,5.915739622788676,4566.950988792858,Take-Profit,232914.50042843574,232914.50042843574,0.0
2024-04-22 17:15:00,2024-04-22 19:15:00,LONG,66740.68,66199.885,4.306890789087113,-2329.1450042843576,Stop-Loss,230585.35542415138,232914.50042843574,2329.1450042843644
2024-04-24 00:30:00,2024-04-24 09:00:00,LONG,66723.34,66415.655,7.494202038583393,-2305.853554241514,Stop-Loss,228279.50186990987,232914.50042843574,4634.998558525869
2024-04-25 03:00:00,2024-04-25 03:15:00,SHORT,64162.0,64282.96,18.87231331596491,-2282.795018699099,Stop-Loss,225996.70685121077,232914.50042843574,6917.793577224977
2024-04-26 23:30:00,2024-04-27 00:00:00,SHORT,63817.89,63904.79,26.006525529482968,-2259.9670685121077,Stop-Loss,223736.73978269866,232914.50042843574,9177.760645737086
2024-04-27 19:15:00,2024-04-27 19:45:00,LONG,63247.99,63371.32,36.282614089466556,4474.734795653973,Take-Profit,228211.47457835262,232914.50042843574,4703.025850083126
2024-04-27 20:30:00,2024-04-27 21:00:00,LONG,63263.04,63186.325,29.747959926786336,-2282.1147457835264,Stop-Loss,225929.35983256908,232914.50042843574,6985.140595866658
2024-04-29 16:00:00,2024-04-30 00:45:00,LONG,63073.81,64276.259999999995,3.7578171205882924,4518.587196651381,Take-Profit,230447.94702922046,232914.50042843574,2466.5533992152778
2024-05-01 02:15:00,2024-05-01 03:30:00,SHORT,59735.9,60176.275,5.232993404012953,-2304.4794702922045,Stop-Loss,228143.46755892827,232914.50042843574,4771.032869507471
2024-05-02 22:45:00,2024-05-02 23:30:00,LONG,59330.77,59134.16,11.603858784341389,-2281.434675589283,Stop-Loss,225862.03288333898,232914.50042843574,7052.4675450967625
2024-05-03 13:00:00,2024-05-03 23:30:00,LONG,61142.85,63283.75000000001,2.109972748688291,4517.24065766678,Take-Profit,230379.27354100576,232914.50042843574,2535.226887429977
2024-05-06 10:45:00,2024-05-06 19:15:00,SHORT,64020.68,62733.89000000001,3.580681751350366,4607.585470820115,Take-Profit,234986.85901182587,234986.85901182587,0.0
2024-05-07 17:15:00,2024-05-07 22:15:00,SHORT,63387.1,62788.04,7.845186091938263,4699.737180236518,Take-Profit,239686.5961920624,239686.5961920624,0.0
2024-05-08 06:30:00,2024-05-08 07:00:00,SHORT,62435.67,62563.369999999995,18.76950635803194,-2396.865961920624,Stop-Loss,237289.73023014178,239686.5961920624,2396.8659619206155
2024-05-08 20:00:00,2024-05-08 21:15:00,SHORT,62038.82,61395.810000000005,7.380592221898375,4745.7946046028355,Take-Profit,242035.5248347446,242035.5248347446,0.0
2024-05-10 14:15:00,2024-05-10 14:45:00,SHORT,62221.03,60993.07000000001,3.9420750649002607,4840.710496694892,Take-Profit,246876.2353314395,246876.2353314395,0.0
2024-05-13 07:00:00,2024-05-13 07:45:00,LONG,61527.12,62061.060000000005,9.247339975706575,4937.52470662879,Take-Profit,251813.76003806829,251813.76003806829,0.0
2024-05-15 03:00:00,2024-05-15 09:45:00,LONG,61933.15,62529.14000000001,8.450267958793473,5036.275200761366,Take-Profit,256850.03523882965,256850.03523882965,0.0
2024-05-16 14:45:00,2024-05-17 06:45:00,SHORT,65607.85,66169.5,4.573133361325244,-2568.5003523882965,Stop-Loss,254281.53488644134,256850.03523882965,2568.500352388306
2024-05-17 21:00:00,2024-05-17 21:15:00,LONG,66857.56,66829.785,91.55050760989906,-2542.8153488644134,Stop-Loss,251738.71953757692,256850.03523882965,5111.315701252723
2024-05-19 12:45:00,2024-05-19 19:45:00,SHORT,66827.73,65965.28999999996,5.837825693093265,5034.774390751539,Take-Profit,256773.49392832845,256850.03523882965,76.54131050119759
2024-05-20 09:15:00,2024-05-20 10:15:00,LONG,66944.52,67258.59000000001,16.351354406872527,5135.469878566569,Take-Profit,261908.96380689502,261908.96380689502,0.0
2024-05-20 16:45:00,2024-05-20 19:30:00,LONG,68194.83,69589.87000000001,3.754859556814048,5238.1792761379,Take-Profit,267147.1430830329,267147.1430830329,0.0
2024-05-23 14:15:00,2024-05-24 17:45:00,SHORT,67886.01,68893.215,2.652361168610486,-2671.471430830329,Stop-Loss,264475.6716522026,267147.1430830329,2671.4714308303082
2024-05-25 08:15:00,2024-05-25 10:45:00,LONG,68929.49,69232.61000000003,17.45022906124184,5289.513433044052,Take-Profit,269765.1850852467,269765.1850852467,0.0
2024-05-26 17:15:00,2024-05-26 21:30:00,SHORT,68827.49,68418.05000000003,13.177275551253631,5395.303701704934,Take-Profit,275160.48878695164,275160.48878695164,0.0
2024-05-27 13:45:00,2024-05-27 14:45:00,LONG,68920.81,69444.4,10.510532622355411,5503.209775739033,Take-Profit,280663.6985626907,280663.6985626907,0.0
2024-06-05 00:30:00,2024-06-05 01:30:00,LONG,70731.9,71033.29999999999,18.62400123176484,5613.273971253814,Take-Profit,286276.9725339445,286276.9725339445,0.0
2024-06-06 09:00:00,2024-06-06 09:15:00,LONG,71078.31,71000.5,36.791797009889876,-2862.769725339446,Stop-Loss,283414.2028086051,286276.9725339445,2862.769725339429
2024-06-07 03:45:00,2024-06-07 05:15:00,LONG,70994.88,71309.14000000001,18.03692501804854,5668.284056172101,Take-Profit,289082.4868647772,289082.4868647772,0.0
2024-06-09 16:45:00,2024-06-09 18:15:00,LONG,69614.5,69810.07,29.563070702537907,5781.649737295545,Take-Profit,294864.13660207274,294864.13660207274,0.0
2024-06-12 04:00:00,2024-06-12 05:45:00,LONG,67517.98,67249.64499999999,10.988657335124591,-2948.6413660207277,Stop-Loss,291915.495236052,294864.13660207274,2948.641366020718
2024-06-12 09:15:00,2024-06-12 09:45:00,LONG,67447.92,67534.84999999999,67.16104802394467,5838.309904721042,Take-Profit,297753.80514077307,297753.80514077307,0.0
2024-06-13 02:30:00,2024-06-13 03:30:00,SHORT,67876.52,67225.24,9.143649586683871,5955.076102815461,Take-Profit,303708.8812435885,303708.8812435885,0.0
2024-06-13 10:15:00,2024-06-13 10:30:00,SHORT,67387.08,67469.515,36.84222493402039,-3037.0888124358853,Stop-Loss,300671.79243115266,303708.8812435885,3037.0888124358607
2024-06-13 14:45:00,2024-06-13 15:45:00,SHORT,67365.59,66469.62999999998,6.711723568711675,6013.435848623053,Take-Profit,306685.2282797757,306685.2282797757,0.0
2024-06-14 15:45:00,2024-06-14 16:15:00,SHORT,66388.53,65462.25,6.621868728241484,6133.704565595514,Take-Profit,312818.9328453712,312818.9328453712,0.0
2024-06-16 06:30:00,2024-06-16 06:45:00,LONG,66209.12,66307.45999999999,63.61987651929679,6256.378656907424,Take-Profit,319075.3115022786,319075.3115022786,0.0
2024-06-17 01:15:00,2024-06-17 07:00:00,SHORT,66416.47,65992.16,15.039726214431917,6381.506230045572,Take-Profit,325456.8177323242,325456.8177323242,0.0
2024-06-18 22:00:00,2024-06-19 20:15:00,LONG,65131.07,64677.245,7.171416685557787,-3254.568177323242,Stop-Loss,322202.2495550009,325456.8177323242,3254.5681773232645
2024-06-20 04:15:00,2024-06-20 04:30:00,LONG,65154.27,65246.88999999999,69.57509167674738,6444.044991100018,Take-Profit,328646.29454610095,328646.29454610095,0.0
2024-06-20 13:45:00,2024-06-21 08:45:00,SHORT,65150.14,63828.81999999999,4.974514796508025,6572.925890922018,Take-Profit,335219.220437023,335219.220437023,0.0
2024-06-23 13:45:00,2024-06-23 14:15:00,SHORT,64305.49,64220.24999999999,78.65303154317277,6704.38440874046,Take-Profit,341923.6048457634,341923.6048457634,0.0
2024-06-23 15:15:00,2024-06-23 20:30:00,SHORT,64144.1,63914.47999999999,29.781691912355083,6838.472096915269,Take-Profit,348762.07694267866,348762.07694267866,0.0
2024-06-24 10:45:00,2024-06-24 16:45:00,SHORT,61163.16,59991.98000000001,5.955738262994259,6975.241538853574,Take-Profit,355737.3184815322,355737.3184815322,0.0
2024-06-25 10:00:00,2024-06-25 12:00:00,LONG,61276.69,61109.25,21.245659249971766,-3557.373184815322,Stop-Loss,352179.9452967169,355737.3184815322,3557.37318481534
2024-06-26 16:30:00,2024-06-26 16:45:00,SHORT,61443.14,61197.62999999999,28.68966195240141,7043.598905934337,Take-Profit,359223.5442026512,359223.5442026512,0.0
2024-06-28 14:45:00,2024-06-28 19:45:00,SHORT,60920.25,60106.56,8.82949389085893,7184.470884053024,Take-Profit,366408.0150867042,366408.0150867042,0.0
2024-06-30 07:30:00,2024-06-30 20:30:00,LONG,61620.87,62365.22000000001,9.845046418665987,7328.160301734085,Take-Profit,373736.17538843834,373736.17538843834,0.0
2024-07-02 21:15:00,2024-07-02 22:45:00,SHORT,62010.72,62092.75,45.560913737467224,-3737.3617538843832,Stop-Loss,369998.8136345539,373736.17538843834,3737.361753884412
2024-07-03 01:00:00,2024-07-03 01:15:00,SHORT,62031.9,62111.15,46.68754746177336,-3699.988136345539,Stop-Loss,366298.8254982084,373736.17538843834,7437.3498902299325
2024-07-03 02:45:00,2024-07-03 08:45:00,SHORT,61364.91,60569.860000000015,9.214485265032735,7325.976509964169,Take-Profit,373624.80200817256,373736.17538843834,111.37338026578072
2024-07-03 19:15:00,2024-07-03 21:00:00,SHORT,60009.47,59530.98000000001,15.616828021826155,7472.496040163452,Take-Profit,381097.298048336,381097.298048336,0.0
2024-07-04 03:15:00,2024-07-04 07:15:00,SHORT,58940.92,58487.8,16.8210318700715,7621.94596096672,Take-Profit,388719.2440093027,388719.2440093027,0.0
2024-07-05 00:15:00,2024-07-05 02:45:00,SHORT,57054.67,55607.31999999999,5.371461554002848,7774.384880186053,Take-Profit,396493.62888948875,396493.62888948875,0.0
